1.49386735409294e-06,1.50729357807265e-06,1.50766602318539e-06,1.50193343359867e-06,1.50212452534806e-06,1.49623280783002e-06,1.50735906449317e-06,1.49652942227601e-06,1.49974060978383e-06,1.49170643374021e-06
1.49413632301391e-06,1.50723926692093e-06,1.50763317201947e-06,1.50148788966088e-06,1.50213684453528e-06,1.49619737783756e-06,1.50735906449317e-06,1.49668341211626e-06,1.49965642867116e-06,1.49200620062923e-06
1.49440529193488e-06,1.50726595849324e-06,1.50760445058328e-06,1.50104234572309e-06,1.5021491637225e-06,1.4961809522546e-06,1.50735906449317e-06,1.49683740195651e-06,1.49957224755849e-06,1.49230596751825e-06
1.49467426085585e-06,1.50729265006555e-06,1.50760445058328e-06,1.5005968017853e-06,1.50216148290972e-06,1.49616452667164e-06,1.50735906449317e-06,1.49705762702365e-06,1.49948806644582e-06,1.49260573440727e-06
1.49494322977682e-06,1.50731934163786e-06,1.50760445058328e-06,1.50015125784751e-06,1.50217380209694e-06,1.49614810108868e-06,1.50735906449317e-06,1.49732659594462e-06,1.49932069545454e-06,1.49290550129629e-06
1.49526952875615e-06,1.50727987065748e-06,1.50757311591842e-06,1.4996014585498e-06,1.50220499977025e-06,1.49597849094534e-06,1.50734339716074e-06,1.49775995502888e-06,1.49898240297224e-06,1.493256492015e-06
1.49567359473451e-06,1.50718476241863e-06,1.50749927645029e-06,1.49891023908428e-06,1.50232396335779e-06,1.4956151471446e-06,1.50730647742668e-06,1.49841630585668e-06,1.49852500848912e-06,1.49367696676406e-06
1.49607766071287e-06,1.50715604706991e-06,1.50740415787634e-06,1.49821901961875e-06,1.50244292694533e-06,1.49525415418931e-06,1.50727115709537e-06,1.49907265668448e-06,1.498067614006e-06,1.49409744151312e-06
1.49648172669124e-06,1.5071273317212e-06,1.5072462234584e-06,1.49753087694513e-06,1.50256189053287e-06,1.49489316123402e-06,1.50723628845764e-06,1.49973044907713e-06,1.49761021952288e-06,1.49451791626218e-06
1.4968857926696e-06,1.50709861637248e-06,1.50708828904047e-06,1.49685811734664e-06,1.50268520033971e-06,1.49453216827874e-06,1.50720141981991e-06,1.50038885100126e-06,1.49719518802894e-06,1.49493839101124e-06
1.49730787287263e-06,1.5071250695868e-06,1.50686617894716e-06,1.49623151919885e-06,1.50277437732467e-06,1.49429277133993e-06,1.50714065573423e-06,1.5007275004376e-06,1.49686177417701e-06,1.49532621497809e-06
1.49774475639238e-06,1.50718163202132e-06,1.50659133203802e-06,1.49564285455017e-06,1.50279693938438e-06,1.49425192018368e-06,1.50705861188076e-06,1.50080339100206e-06,1.49657462068985e-06,1.49568720793338e-06
1.49818163991213e-06,1.50722060285172e-06,1.50634204310963e-06,1.49505418990148e-06,1.50281950144408e-06,1.49421294935328e-06,1.50697656802728e-06,1.50087928156652e-06,1.49628746720269e-06,1.49604820088867e-06
1.49861852343189e-06,1.50725957368212e-06,1.50613488237961e-06,1.49447090137986e-06,1.50284206350379e-06,1.49417397852288e-06,1.50689452417381e-06,1.50085844047861e-06,1.49600031371553e-06,1.49640919384396e-06
1.49905540695164e-06,1.50729854451252e-06,1.50592772164959e-06,1.49390069659821e-06,1.50285732694574e-06,1.49413500769248e-06,1.50681248032033e-06,1.50081741855188e-06,1.49567621922126e-06,1.49677018679925e-06
1.49954098945084e-06,1.50711491367793e-06,1.50565404423923e-06,1.49354581297846e-06,1.50294733804448e-06,1.49400707819575e-06,1.50641095627234e-06,1.50097687229775e-06,1.49543778511704e-06,1.4970913280583e-06
1.5000501825226e-06,1.50682214896076e-06,1.5053481177566e-06,1.49329532283832e-06,1.50308695549964e-06,1.49386540754272e-06,1.50585761619571e-06,1.5012335220315e-06,1.49524683771513e-06,1.49739314814519e-06
1.50055937559436e-06,1.50652854166535e-06,1.50504219127397e-06,1.49304483269818e-06,1.5032265729548e-06,1.49372373688969e-06,1.50540180626857e-06,1.50149017176525e-06,1.49505589031322e-06,1.49769496823208e-06
1.50106856866612e-06,1.50623493436994e-06,1.50473626479134e-06,1.49275217565343e-06,1.50336619040996e-06,1.49358206623666e-06,1.50494599634143e-06,1.50180954943998e-06,1.49486494291131e-06,1.49799678831897e-06
1.50157776173788e-06,1.50594132707453e-06,1.50443033830871e-06,1.49240107881766e-06,1.50347177081812e-06,1.49344039558363e-06,1.50449018641429e-06,1.50213190150557e-06,1.49455670224337e-06,1.49829860840586e-06
1.50195971052481e-06,1.50589996554167e-06,1.50409830987179e-06,1.49225615653788e-06,1.50342510094656e-06,1.49305456547827e-06,1.50438228666315e-06,1.50228269148575e-06,1.49418973933568e-06,1.49855406195793e-06
1.50231044799842e-06,1.50587334626943e-06,1.50375987897621e-06,1.49216180610638e-06,1.50335741476744e-06,1.49271613458269e-06,1.50435972460345e-06,1.50239139959161e-06,1.4938123376097e-06,1.49879814242201e-06
1.50266118547202e-06,1.50582822215002e-06,1.5034421790094e-06,1.49206745567488e-06,1.50328972858832e-06,1.49237770368711e-06,1.50433716254374e-06,1.50250428642194e-06,1.49343493588371e-06,1.4990422228861e-06
1.50301192294563e-06,1.50578309803061e-06,1.50313656565521e-06,1.49191717793167e-06,1.50322204240921e-06,1.49203927279152e-06,1.50431460048404e-06,1.50266427193622e-06,1.49305722689223e-06,1.49928630335019e-06
1.50336266041923e-06,1.5057379739112e-06,1.50283095230102e-06,1.49172027268333e-06,1.50313914776226e-06,1.49170084189594e-06,1.50429203842433e-06,1.50282425745049e-06,1.49261213898713e-06,1.49953038381427e-06
1.50354422905355e-06,1.50560710355716e-06,1.50264503318145e-06,1.4918488530226e-06,1.50311472927793e-06,1.49132872865444e-06,1.50421993743129e-06,1.50301105827847e-06,1.49253610473166e-06,1.49984516344942e-06
1.50371259127889e-06,1.50554056574968e-06,1.50246845816463e-06,1.49200284286285e-06,1.5030962504971e-06,1.49105565333773e-06,1.50413461679883e-06,1.50319995248251e-06,1.49248888118065e-06,1.50016546231714e-06
1.50388095350423e-06,1.50548718260506e-06,1.50227942461059e-06,1.4921568327031e-06,1.50307777171627e-06,1.49078257802102e-06,1.50402579731172e-06,1.50338541642188e-06,1.49244165762964e-06,1.50048576118486e-06
1.50404931572957e-06,1.50543379946044e-06,1.50208642401081e-06,1.49225553126847e-06,1.50305929293544e-06,1.49050950270431e-06,1.50391697782461e-06,1.50355788504296e-06,1.49238542353708e-06,1.50080606005259e-06
1.50421837125064e-06,1.50538323200419e-06,1.50188968460912e-06,1.49234883481102e-06,1.50306207737437e-06,1.49024581857887e-06,1.50379679724502e-06,1.50371253065678e-06,1.49228146706588e-06,1.50112973870694e-06
1.50439886772828e-06,1.50537912981152e-06,1.50163124647067e-06,1.49279597381246e-06,1.50308874162674e-06,1.4902525731835e-06,1.50348913279449e-06,1.50357305610587e-06,1.49235940872668e-06,1.50150919152926e-06
1.50457936420593e-06,1.50542288406635e-06,1.50137280833223e-06,1.49324311281389e-06,1.50311540587912e-06,1.49037974115639e-06,1.50317385267296e-06,1.50343358155496e-06,1.49243735038748e-06,1.50188864435158e-06
1.50475986068357e-06,1.50546800818577e-06,1.50112890524844e-06,1.49369025181533e-06,1.5031420701315e-06,1.49050690912927e-06,1.5028477283554e-06,1.50330512056825e-06,1.49251529204828e-06,1.5022680971739e-06
1.50494035716121e-06,1.50551313230518e-06,1.50088687588068e-06,1.49400129198032e-06,1.50316873438388e-06,1.49063407710216e-06,1.50252160403784e-06,1.50319846355874e-06,1.49256776923585e-06,1.50264754999622e-06
1.50515035848996e-06,1.50550342591763e-06,1.50064666672524e-06,1.49428458344811e-06,1.50318165197872e-06,1.49074075079035e-06,1.50218609266356e-06,1.50315147530039e-06,1.49258455983327e-06,1.50295768545299e-06
1.50549324253425e-06,1.50524677618388e-06,1.50041465536593e-06,1.49459666952435e-06,1.50303587492995e-06,1.49086744016288e-06,1.50180830425548e-06,1.50337322067035e-06,1.49276934764157e-06,1.50295563225512e-06
1.50583612657854e-06,1.50499012645013e-06,1.50018287667536e-06,1.49490875560059e-06,1.50289009788118e-06,1.4910645471584e-06,1.50146702217174e-06,1.50359496604031e-06,1.49295413544987e-06,1.50295357905725e-06
1.50617901062283e-06,1.50473347671638e-06,1.49996934409688e-06,1.49522084167683e-06,1.50274432083241e-06,1.49126165415392e-06,1.50115698929337e-06,1.50386328668849e-06,1.49313892325817e-06,1.50295152585938e-06
1.50652189466712e-06,1.50447682698263e-06,1.4997558115184e-06,1.49556529600247e-06,1.50259854378364e-06,1.49145876114944e-06,1.500846956415e-06,1.50418563875409e-06,1.49331019981477e-06,1.50294947266151e-06
1.50683147324803e-06,1.50424834812816e-06,1.49944722699588e-06,1.49593005079529e-06,1.5025434971446e-06,1.49158239061134e-06,1.50057660242516e-06,1.50442745110714e-06,1.49341662505522e-06,1.50300806707789e-06
1.50706734932677e-06,1.50407431926631e-06,1.49892829962265e-06,1.49633411677366e-06,1.50266451182847e-06,1.49168068979268e-06,1.50039405485118e-06,1.50449103509359e-06,1.49342688053691e-06,1.50320087013355e-06
1.50730322540551e-06,1.50387331182529e-06,1.49840678939092e-06,1.49673818275202e-06,1.50278552651235e-06,1.4918263176326e-06,1.5002005682016e-06,1.50455461908003e-06,1.49343713601859e-06,1.50339367318922e-06
1.50753910148425e-06,1.50367230438428e-06,1.49786940215066e-06,1.4971403813235e-06,1.50290654119622e-06,1.49197194547252e-06,1.50000161185692e-06,1.50454925891337e-06,1.49344739150028e-06,1.50358647624488e-06
1.50777497756299e-06,1.50347129694327e-06,1.4973320149104e-06,1.49750957866413e-06,1.5030275558801e-06,1.49211757331244e-06,1.49980265551225e-06,1.50449593040861e-06,1.4935260080437e-06,1.50377927930055e-06
1.50804929008349e-06,1.50317464533321e-06,1.49682948862895e-06,1.4979279388954e-06,1.50298609127486e-06,1.49231683339668e-06,1.49950984274001e-06,1.5044345570672e-06,1.49371874767791e-06,1.5039023604386e-06
1.50837336330472e-06,1.50279518794243e-06,1.49637209414583e-06,1.49840994653456e-06,1.50273175532909e-06,1.4927297640438e-06,1.49909552127996e-06,1.50436276869541e-06,1.49397513472002e-06,1.50393517797999e-06
1.50869743652594e-06,1.50249162568458e-06,1.49593205857351e-06,1.49889195417373e-06,1.50247741938331e-06,1.49316459646722e-06,1.49858707358417e-06,1.50429098032362e-06,1.49423152176213e-06,1.50396799552138e-06
1.50902150974717e-06,1.50218806342672e-06,1.49554029917317e-06,1.49935898331782e-06,1.50222308343754e-06,1.49359942889064e-06,1.49805378853658e-06,1.50417084602024e-06,1.49448790880424e-06,1.50400081306277e-06
1.50934558296839e-06,1.50188450116886e-06,1.49514853977282e-06,1.49975689600717e-06,1.50197170717407e-06,1.49403426131405e-06,1.497520503489e-06,1.50403137146933e-06,1.49486063578541e-06,1.50403363060416e-06
1.50956169242922e-06,1.50162448476541e-06,1.49462884661374e-06,1.50012512337287e-06,1.50185615913689e-06,1.49417825929222e-06,1.49716179282727e-06,1.50395624652274e-06,1.49528256446058e-06,1.50410673553873e-06
1.5096930970929e-06,1.5013976546361e-06,1.494008780857e-06,1.50047006061503e-06,1.50182536116884e-06,1.49415934105538e-06,1.49694004745731e-06,1.5039316081483e-06,1.49569115083671e-06,1.5042114486301e-06
1.50982450175658e-06,1.50116974967253e-06,1.49335577863879e-06,1.50081499785719e-06,1.50179456320079e-06,1.49414086227455e-06,1.49651674313793e-06,1.50390696977386e-06,1.49609973721284e-06,1.50431616172147e-06
1.50995590642026e-06,1.50094184470896e-06,1.49265153176938e-06,1.50118569511429e-06,1.50176376523274e-06,1.49412238349372e-06,1.49607530559588e-06,1.50390997927348e-06,1.49650832358897e-06,1.50442087481284e-06
1.51008731108394e-06,1.50071393974539e-06,1.49194728489997e-06,1.50161481346912e-06,1.50173342964228e-06,1.49410390471289e-06,1.49563386805382e-06,1.50391819206496e-06,1.4969813724512e-06,1.50452558790421e-06
1.51038843129881e-06,1.50051025189886e-06,1.49143598478969e-06,1.50201391234193e-06,1.50155612287042e-06,1.49418175073884e-06,1.49540783280036e-06,1.50378064689621e-06,1.4974879426673e-06,1.50448164475259e-06
1.5107658330248e-06,1.5001958502903e-06,1.49101140784796e-06,1.50239951845326e-06,1.50131204240634e-06,1.49417969964251e-06,1.49527489498795e-06,1.50357758835886e-06,1.49800071675152e-06,1.5043708855504e-06
1.51114323475078e-06,1.49980203979362e-06,1.49056130295233e-06,1.50278512456459e-06,1.50106796194225e-06,1.49417764854617e-06,1.49506363206525e-06,1.50337452982151e-06,1.49851349083574e-06,1.50426012634821e-06
1.51152063647676e-06,1.49940822929695e-06,1.49008749969851e-06,1.50321417054456e-06,1.50082388147816e-06,1.49417559744983e-06,1.49485236914255e-06,1.50318934732728e-06,1.49902626491996e-06,1.50414936714602e-06
1.51189803820275e-06,1.49901441880027e-06,1.4896136964447e-06,1.5037002803764e-06,1.50057333441564e-06,1.49417354635349e-06,1.49464110621985e-06,1.50300474865697e-06,1.49954086739328e-06,1.50403860794383e-06
1.51170216871576e-06,1.49888282493591e-06,1.48981007520175e-06,1.50400786374111e-06,1.5003724487208e-06,1.49409495335993e-06,1.49443802831342e-06,1.50294374338983e-06,1.4997066192602e-06,1.50385584901163e-06
1.51137571025443e-06,1.49883646464939e-06,1.49015911883965e-06,1.50427477946421e-06,1.50018560771463e-06,1.49385883560488e-06,1.49422237212162e-06,1.50291089222391e-06,1.49979285357074e-06,1.50365668881824e-06
1.5110492517931e-06,1.49879950708773e-06,1.49038890697615e-06,1.50454169518731e-06,1.49999876670846e-06,1.49362271784983e-06,1.49393697761769e-06,1.5028811854909e-06,1.49987908788128e-06,1.50345752862485e-06
1.51072279333177e-06,1.49876254952607e-06,1.49055316280575e-06,1.50475110961813e-06,1.49981192570229e-06,1.49338660009478e-06,1.49365158311376e-06,1.5028811854909e-06,1.4999666274938e-06,1.50325836843146e-06
1.51039633487044e-06,1.49872559196441e-06,1.49071741863535e-06,1.50491536544773e-06,1.49961721181304e-06,1.49315048233973e-06,1.49336618860983e-06,1.5028811854909e-06,1.50011856413618e-06,1.50305920823807e-06
1.51034514194559e-06,1.49891521350432e-06,1.49112935809749e-06,1.50494973259037e-06,1.49909465735783e-06,1.49338696269667e-06,1.49331342206204e-06,1.5025423385375e-06,1.50044849065541e-06,1.50300158806745e-06
1.51031027330786e-06,1.49900374201936e-06,1.49155598613556e-06,1.50497639684275e-06,1.4985531679249e-06,1.49349977299519e-06,1.49329471875462e-06,1.50218339667855e-06,1.50078897264733e-06,1.50295236175537e-06
1.51027540467014e-06,1.49907347929481e-06,1.49193031367717e-06,1.50500306109513e-06,1.49801167849196e-06,1.49361258329372e-06,1.49332343410334e-06,1.50181669721878e-06,1.50112945463925e-06,1.50290313544328e-06
1.51024053603241e-06,1.49914321657027e-06,1.49228925553612e-06,1.50508884986953e-06,1.49747018905903e-06,1.49372539359225e-06,1.49335214945205e-06,1.50142288672211e-06,1.50145053468002e-06,1.5028539091312e-06
1.51019721707887e-06,1.4992328112304e-06,1.49266300638006e-06,1.50519026347527e-06,1.49694215083982e-06,1.49384877164933e-06,1.49337931804293e-06,1.50102130467878e-06,1.50166306028046e-06,1.50278750203309e-06
1.51003912084288e-06,1.49959212085765e-06,1.49323790178366e-06,1.50513688033065e-06,1.4965807880147e-06,1.49399005999567e-06,1.49338547763654e-06,1.50051416480489e-06,1.50194845478439e-06,1.50248773514407e-06
1.50988102460689e-06,1.49983618622015e-06,1.49381279718726e-06,1.50508349718603e-06,1.49621942518958e-06,1.49400648557863e-06,1.49337765329053e-06,1.500007024931e-06,1.50223384928832e-06,1.50218796825505e-06
1.5097229283709e-06,1.50007846356881e-06,1.49432674839133e-06,1.50503011404141e-06,1.49585806236446e-06,1.49402291116159e-06,1.49335096171822e-06,1.49952358763235e-06,1.50251924379225e-06,1.50188820136603e-06
1.50956483213491e-06,1.50032074091747e-06,1.49483388826522e-06,1.50500515079374e-06,1.49549669953934e-06,1.49403933674455e-06,1.49332427014591e-06,1.49908420328817e-06,1.50281813885983e-06,1.50158843447701e-06
1.50941448900319e-06,1.50053574229489e-06,1.49532141950126e-06,1.5049923649507e-06,1.49512606346691e-06,1.49408095398319e-06,1.49330489865985e-06,1.49865019086554e-06,1.50314055112285e-06,1.50127856910827e-06
1.50929552541565e-06,1.5006440618527e-06,1.4957295876723e-06,1.50500262043238e-06,1.49471789529587e-06,1.49418314819718e-06,1.49331515414154e-06,1.49823792050183e-06,1.50341334693565e-06,1.50092783163466e-06
1.50917656182811e-06,1.50078148530727e-06,1.49613599693213e-06,1.50501287591407e-06,1.49430972712483e-06,1.49426108985798e-06,1.49344575843473e-06,1.49782565013812e-06,1.50368614274846e-06,1.50057709416106e-06
1.50905759824057e-06,1.50091890876184e-06,1.49647853002038e-06,1.50502313139575e-06,1.4939015589538e-06,1.49433903151878e-06,1.49367343012813e-06,1.49740653707671e-06,1.50395893856126e-06,1.50022635668746e-06
1.50893863465304e-06,1.50105633221641e-06,1.49682106310864e-06,1.50503145795194e-06,1.49349339078276e-06,1.49441697317958e-06,1.49390110182152e-06,1.49697990903864e-06,1.50422599654169e-06,1.49987561921385e-06
1.50873217769974e-06,1.50119181351383e-06,1.4972087615225e-06,1.50504629035543e-06,1.49321729956934e-06,1.49453601750416e-06,1.49422160306593e-06,1.49660481733399e-06,1.50446331914617e-06,1.49952807843326e-06
1.50834207010444e-06,1.5013315543678e-06,1.49769126302195e-06,1.50507503512561e-06,1.49302429896956e-06,1.4946389405751e-06,1.4947369557313e-06,1.49633790161089e-06,1.50465631974595e-06,1.49918724758684e-06
1.50795196250914e-06,1.50149786339527e-06,1.49818700833324e-06,1.50510377989579e-06,1.49283129836978e-06,1.49470874930268e-06,1.49535559234448e-06,1.49607098588779e-06,1.50484932034573e-06,1.49884641674042e-06
1.50756185491384e-06,1.50166417242274e-06,1.49875574414323e-06,1.50513154261096e-06,1.49263829777e-06,1.49477855803026e-06,1.49602288165223e-06,1.49568255088459e-06,1.50504232094551e-06,1.498505585894e-06
1.50717174731854e-06,1.50183048145021e-06,1.49932447995322e-06,1.50514591499605e-06,1.49244529717022e-06,1.49484836675784e-06,1.49669017095998e-06,1.49521442177023e-06,1.50527977605292e-06,1.49816475504758e-06
1.50685880856656e-06,1.50203474384794e-06,1.49975752735626e-06,1.50507030648362e-06,1.49238326684879e-06,1.49503779964253e-06,1.49710856275937e-06,1.49479938080568e-06,1.50546221737172e-06,1.49777399320914e-06
1.50663934125852e-06,1.50227292477587e-06,1.50002622097639e-06,1.50488570781331e-06,1.49239967561949e-06,1.49527052178678e-06,1.49722547525057e-06,1.49444864333208e-06,1.50552990355083e-06,1.49732275201502e-06
1.50641987395047e-06,1.50249034098758e-06,1.5002661063586e-06,1.50470110914299e-06,1.49241608439018e-06,1.49548998909483e-06,1.49743681194276e-06,1.49409790585847e-06,1.50559758972995e-06,1.49687151082091e-06
1.50620040664243e-06,1.50270775719929e-06,1.50043224516188e-06,1.50451970269622e-06,1.49243249316088e-06,1.49570945640287e-06,1.49767063692516e-06,1.4936857205768e-06,1.50566527590907e-06,1.4964202696268e-06
1.50598093933438e-06,1.50292517341099e-06,1.50059838396517e-06,1.5043515127966e-06,1.4924620695557e-06,1.49592892371092e-06,1.49790446190757e-06,1.49325088815338e-06,1.5057101669731e-06,1.49596902843269e-06
1.50559111265079e-06,1.50308580316419e-06,1.50081302786844e-06,1.50430754327498e-06,1.49241911618595e-06,1.49605774699143e-06,1.49823056488506e-06,1.49309880497132e-06,1.50577374384619e-06,1.49551660418736e-06
